"tx","ty","tz","r","g","b","a","scale","shape",
"0.7837719911199688","0.5619876962664335","0.010879682",,,,,,,
"0.684171819500723","0.6081103384033326","0.015075914",,,,,,,
"0.7757968857047937","0.34199353032344165","0.0",,,,,,,
"0.7279598937836058","0.5997617867817342","0.0132753495",,,,,,,
"0.7803879256701522","0.49991364685625106","0.00982681",,,,,,,
"0.5927091594385409","0.6638034358669798","0.019012742",,,,,,,
"0.6961623823543857","0.3020344420032865","0.00057984283",,,,,,,
"0.6909155873338365","0.6061862696341933","0.014785992",,,,,,,
"0.6844664704588893","0.38917825937680295","0.008148318",,,,,,,
"0.6755723955650275","0.565549409369399","0.0151522085",,,,,,,
"0.5746387370170036","0.6385011342846892","0.019928282",,,,,,,
"0.6752201636222428","0.35361330624433385","0.006134127",,,,,,,
"0.7046771746455874","0.7355849559204554","0.012512398",,,,,,,
"0.694169716858607","0.3901265714779811","0.007522698",,,,,,,
"0.7523013708033246","0.16508528563640346","0.0",,,,,,,
"0.7845531003255297","0.47184071136270966","0.008636607",,,,,,,
"0.7191239904267323","0.5136932893033065","0.012649729",,,,,,,
"0.6762043351771159","0.5844299843944034","0.015304799",,,,,,,
"0.6504156962094579","0.5410972005441567","0.015716793",,,,,,,
"0.5936957370535245","0.639179472885791","0.019073777",,,,,,,
"0.6181869786066406","0.06294434007099178","0.0",,,,,,,
"0.6712184530235705","0.39797772883912397","0.00952163",,,,,,,
"0.7458614783651206","0.45489564857723414","0.009384299",,,,,,,
"0.6629451969589997","0.6068061537731474","0.015838865",,,,,,,
"0.7383168287859999","0.14902959352232237","0.0",,,,,,,
"0.6038272038917831","0.34128110104556825","0.010589762",,,,,,,
"0.7287298279192522","0.4385194752404266","0.009155413",,,,,,,
"0.750092805461307","0.46391451306024645","0.009628443",,,,,,,
"0.7733268346877861","0.6554470325295334","0.011093309",,,,,,,
"0.7799855648385011","0.06624973872486094","0.0",,,,,,,
"0.7294868362336888","0.3826485404790658","0.005508507",,,,,,,
"0.5938476248633074","0.337287640225092","0.011352712",,,,,,,
"0.7218913961804699","0.41997477626845464","0.008316167",,,,,,,
"0.7236650006924664","0.509849556411556","0.012252995",,,,,,,
"0.7106192304500291","0.3926957587863863","0.00701915",,,,,,,
"0.5944391168676177","0.591402941764459","0.01870756",,,,,,,
"0.7415259609869238","0.5635616275549615","0.012680247",,,,,,,
"0.6038543508526015","0.2685923655778997","0.006378271",,,,,,,
"0.6550472034047858","0.5537183768431515","0.01574731",,,,,,,
"0.6482610230106518","0.5524229110353028","0.016052492",,,,,,,
"0.8237031454000718","0.7295020042203367","0.0072785537",,,,,,,
"0.741110556188619","0.47519952225843337","0.010437171",,,,,,,
"0.7643674531207922","0.39393869614352783","0.0045777066",,,,,,,
"0.5973295460945277","0.505603884199046","0.017410545",,,,,,,
"0.7839592247612892","0.5672454000722112","0.010940718",,,,,,,
"0.7333548694550488","0.5042972516950658","0.01185626",,,,,,,
"0.7241784736633818","0.5401991172211124","0.012954909",,,,,,,
"0.6133424612203692","0.5109697785495316","0.016754406",,,,,,,
"0.7280924762582591","0.5375987095075602","0.0127412835",,,,,,,
"0.7452990080508775","0.4085513476044877","0.0065461206",,,,,,,
"0.6626923883467797","0.2944108848270252","0.0024109255",,,,,,,
"0.6657880834206664","0.39938591268496404","0.009735256",,,,,,,
"0.6523429166562764","0.579232612207819","0.016189823",,,,,,,
"0.811064942368889","0.40807774370680067","0.0039368276",,,,,,,
"0.7639443059958322","0.44860090089348503","0.008224613",,,,,,,
"0.6751260936179748","0.40762910178539974","0.009781033",,,,,,,
"0.669781270084315","0.20222656823458654","0.0",,,,,,,
"0.7796918505236744","0.4745095256390206","0.008957046",,,,,,,
"0.6086103613390133","0.3857789877144069","0.012497139",,,,,,,
"0.8294695976876727","0.657538261070054","0.008255131",,,,,,,
"0.5957774832400573","0.5139069271397484","0.017578393",,,,,,,
"0.7366767234111555","0.2458452713295286","0.0",,,,,,,
"0.9032400239809546","0.6334714731081628","0.0037232013",,,,,,,
"0.7287671736328608","0.44746799200638365","0.009582666",,,,,,,
"0.7238326620657248","0.5721542294575562","0.013336386",,,,,,,
"0.6184374133956114","0.5724151094638579","0.017441062",,,,,,,
"0.6341976731768585","0.5343439295153442","0.01622034",,,,,,,
"0.7756892949680271","0.3759700107168227","0.002822919",,,,,,,
"0.6518233575648431","0.379967223259599","0.009475852",,,,,,,
"0.8285442439945248","0.38493460153746245","0.0015564202",,,,,,,
"0.6046571449343985","0.24589699234996873","0.004821851",,,,,,,
"0.6935962503582996","0.17083023749047033","0.0",,,,,,,
"0.7612756157147053","0.4666828671462202","0.00935378",,,,,,,
"0.6545419570471872","0.335368300075059","0.006347753",,,,,,,
"0.6107948542022049","0.4101863503756098","0.013488975",,,,,,,
"0.7996240992084003","0.18624451632225128","0.0",,,,,,,
"0.6858970247146817","0.07841936701248091","0.0",,,,,,,
"0.6490901231288376","0.5732582155779358","0.016281376",,,,,,,
"0.6875808933740678","0.5839224872245771","0.014862288",,,,,,,
"0.6319615629641074","0.6269210203846093","0.0171664",,,,,,,
"0.7679663825559269","0.6248365600219667","0.011566339",,,,,,,
"0.711387859091396","0.48515295018862525","0.012069887",,,,,,,
"0.7308661221961088","0.3623888838189153","0.0036163882",,,,,,,
"0.8147430218096386","0.5142493399069992","0.008758679",,,,,,,
"0.6889244853856928","0.6501984394768803","0.014587625",,,,,,,
"0.5951378624894752","0.6084124935890804","0.018814374",,,,,,,
"0.5979944504062168","0.5150220719581204","0.017578393",,,,,,,
"0.6218392670103466","0.547381579789669","0.016983291",,,,,,,
"0.7415446894025274","0.5252070770850735","0.012069887",,,,,,,
"0.7107517154191708","0.6558280705183179","0.0137483785",,,,,,,
"0.6756081590250369","0.5395901527375605","0.0148165105",,,,,,,
"0.7097868499493744","0.5673490564578735","0.01388571",,,,,,,
"0.6096750920340103","0.629780040063499","0.018280309",,,,,,,
"0.7082620912236443","0.6318070598223385","0.013931487",,,,,,,
"0.7844216070683657","0.28546473491888413","0.0",,,,,,,
"0.8175646879612772","0.46989657199742757","0.0073548486",,,,,,,
"0.655412381966722","0.5902490516794466","0.016113527",,,,,,,
"0.680459324281056","0.35980058876785753","0.0064698253",,,,,,,
"0.7613720596240878","0.5002944026070727","0.010711834",,,,,,,
"0.6576793080553476","0.2829326869916097","0.0018005646",,,,,,,
"0.8121346577851405","0.48008176281408543","0.007843138",,,,,,,
"0.615080034095182","0.28351263587634007","0.0059510185",,,,,,,
"0.6802634673490386","0.22453340069087452","0.0",,,,,,,
"0.6041109327661367","0.5208457591611093","0.017364766",,,,,,,
"0.7122884680229654","0.5354164823031905","0.013321126",,,,,,,
"0.780432543584722","0.6570494717898274","0.010696574",,,,,,,
"0.7036639800438047","0.35688443580914525","0.004760815",,,,,,,
"0.7391153296341064","0.5536019268262277","0.012695506",,,,,,,
"0.7297880112514907","0.2629952662406868","0.0",,,,,,,
"0.615302532256882","0.558227506638905","0.017441062",,,,,,,
"0.7173580041831992","0.45784264546884457","0.010620279",,,,,,,
"0.7925537437542162","0.538504558375774","0.0102693215",,,,,,,
"0.7709254107028709","0.4349522796902607","0.0072480356",,,,,,,
"0.7176048153351949","0.33599681688489647","0.0022125582",,,,,,,
"0.7412236367560403","0.26944725261930524","0.0",,,,,,,
"0.8197855960299072","0.11555733435269529","0.0",,,,,,,
"0.7191851486868479","0.588774246903991","0.013702602",,,,,,,
"0.6865296871435917","0.2394437590334593","0.0",,,,,,,
"0.6677181146917491","0.659529726142719","0.015487907",,,,,,,
"0.7050270707984896","0.17225428366014314","0.0",,,,,,,
"0.6628452556845925","0.40916119619132596","0.010391394",,,,,,,
"0.8365550702183409","0.6407137105555558","0.008041505",,,,,,,
"0.5930287826793804","0.5728556021274678","0.01872282",,,,,,,
"0.7881654291011051","0.4211325275959205","0.0056610974",,,,,,,
"0.7135411709337984","0.6645235238228056","0.013504234",,,,,,,
"0.8184251995698995","0.4692446907200615","0.0072022583",,,,,,,
"0.7078789317181162","0.5032307754101897","0.012588693",,,,,,,
"0.6721652945468829","0.5346990363818861","0.0148165105",,,,,,,
"0.692068765934957","0.35489351653195733","0.00546273",,,,,,,
"0.6611913201984823","0.17572014689281992","0.0",,,,,,,
"0.6741394796120839","0.17531108504738438","0.0",,,,,,,
"0.7235308958403253","0.5409694701080956","0.0131075",,,,,,,
"0.7861162103658202","0.6583830567042197","0.010513466",,,,,,,
"0.6847698052979813","0.344395991029512","0.004776074",,,,,,,
"0.6351249772238602","0.583659990390874","0.016876478",,,,,,,
"0.7735990347734768","0.5051404563799667","0.010376135",,,,,,,
"0.6848566294942044","0.28290706065641774","0.0",,,,,,,
"0.893628451992934","0.6168220180533801","0.0044708936",,,,,,,
"0.5992229954634009","0.5189899873409217","0.01747158",,,,,,,
"0.7826518168964027","0.6009900497022589","0.010971237",,,,,,,
"0.6646904153216471","0.5760317365991409","0.015548944",,,,,,,
"0.5986765287145586","0.5140401171373472","0.017395286",,,,,,,
"0.6123176159557009","0.5068531045914477","0.016662853",,,,,,,
"0.7703702568933773","0.5391927601729157","0.011322195",,,,,,,
"0.7089895409006185","0.3604499285861009","0.0046387427",,,,,,,
"0.7503398648609758","0.4622446524509754","0.009628443",,,,,,,
"0.7083337415507517","0.21563368633292657","0.0",,,,,,,
"0.8332226986005898","0.37688698467834264","0.0007629511",,,,,,,
"0.7741722142476597","0.22804878972299591","0.0",,,,,,,
"0.6017591465251269","0.5074109225576696","0.017212177",,,,,,,
"0.6494860873468972","0.2856340845887837","0.002822919",,,,,,,
"0.6817085001768276","0.5361760371111373","0.014450294",,,,,,,
"0.6340854222060047","0.6122939531117415","0.01699855",,,,,,,
"0.7182006676512596","0.21496324820539647","0.0",,,,,,,
"0.7026524789095343","0.4902605934368633","0.012497139",,,,,,,
"0.8220200014399356","0.35864448240193275","0.0",,,,,,,
"0.6060295492433525","0.5954086922588986","0.018173495",,,,,,,
"0.6152680048984466","0.5437796683749173","0.017257953",,,,,,,
"0.7912013880467574","0.32508968532088633","0.0",,,,,,,
"0.5973147212001688","0.572930861525702","0.018524453",,,,,,,
"0.5898804248876172","0.6523774387030287","0.019272145",,,,,,,
"0.7310360129961474","0.44729559199485225","0.009582666",,,,,,,
"0.6844897098224348","0.6046027316220627","0.014923324",,,,,,,
"0.6320546844481135","0.6219186986855403","0.0171664",,,,,,,
"0.7208199723284893","0.4121733032591142","0.007812619",,,,,,,
"0.7611053169311184","0.3805121304145398","0.0037994965",,,,,,,
"0.8025445905160207","0.3898665332257213","0.002731365",,,,,,,
"0.784364621087791","0.2617416116186048","0.0",,,,,,,
"0.6267453808133935","0.5976538614968132","0.017288473",,,,,,,
"0.6704537742040769","0.4117844366120072","0.010208285",,,,,,,
"0.6798052764273347","0.33588309179118947","0.00468452",,,,,,,
"0.4794925546614125","0.2976168160616133","0.019867247",,,,,,,
"0.7716394003754597","0.260078336068684","0.0",,,,,,,
"0.596846964209653","0.6099519162049476","0.018829633",,,,,,,
"0.7049812809826166","0.5220747336981728","0.0132753495",,,,,,,
"0.7950868369854766","0.4783846501432351","0.008499275",,,,,,,
"0.6749547625501354","0.3529290605278111","0.006134127",,,,,,,
"0.6348234559704886","0.5945265378225443","0.016937515",,,,,,,
"0.8131049881460527","0.3760954405032573","0.0014648661",,,,,,,
"0.7448437749357234","0.4865451127868077","0.01077287",,,,,,,
"0.6375637577064434","0.6597624039146383","0.016678112",,,,,,,
"0.6069620537189706","0.5986768864031689","0.018204013",,,,,,,
"0.6207412648209175","0.5562083552200557","0.017257953",,,,,,,
"0.7163426682384482","0.5451779053284663","0.013305867",,,,,,,
"0.8193300922231915","0.5032755524920892","0.008285649",,,,,,,
"0.924874560402863","0.7456432861290062","0.0010528725",,,,,,,
"0.6825839580755081","0.3508186641191672","0.0053406577",,,,,,,
"0.7073041975168108","0.35542291245996693","0.0045471885",,,,,,,
"0.8203463563993759","0.39778517132611274","0.002777142",,,,,,,
"0.611849969314395","0.45149290067958403","0.015030136",,,,,,,
"0.7725964198137313","0.2969181600849901","0.0",,,,,,,
"0.5915117863697218","0.5113421389425931","0.017685207",,,,,,,
"0.5997544243644329","0.548790077412332","0.018036164",,,,,,,
"0.7051141254716776","0.3636480370647822","0.0051728087",,,,,,,
"0.8037518923716659","0.3214013913655354","0.0",,,,,,,
"0.7367972278340116","0.6209555966923679","0.012909133",,,,,,,
"0.6717670596872705","0.6675962559828785","0.015243763",,,,,,,
"0.743917589609713","0.40908004323670755","0.0065461206",,,,,,,
"0.6853308130296634","0.2803589668584341","0.0",,,,,,,
"0.5984825689133658","0.5035975797307305","0.017120622",,,,,,,
"0.7113719179927159","0.5245661958470003","0.013214313",,,,,,,
"0.6568334087403146","0.2786286348460058","0.0018463416",,,,,,,
"0.7593816552425442","0.5853164408259834","0.01200885",,,,,,,
"0.7140514834787418","0.25229712008364996","0.0",,,,,,,
"0.6548071352352898","0.4146203177885831","0.011245899",,,,,,,
"0.7677714580356407","0.45584134225607426","0.008499275",,,,,,,
"0.7166165703897424","0.6310862410877072","0.013626306",,,,,,,
"0.6400413937747433","0.6430967183531783","0.016769664",,,,,,,
"0.6121814125761366","0.6713784305074424","0.017929351",,,,,,,
"0.8140513159707424","0.6273099240821334","0.009246968",,,,,,,
"0.7043699541333426","0.40074436883601483","0.0077363243",,,,,,,
"0.6099268305801878","0.5385233991867648","0.017303731",,,,,,,
"0.7003028578770373","0.4572576291402555","0.011245899",,,,,,,
"0.8044364445118221","0.6296887379331457","0.00982681",,,,,,,
"0.6790809757388716","0.5585197458976597","0.014908064",,,,,,,
"0.7367002877248716","0.2994435476007541","0.0",,,,,,,
"0.6245488015590047","0.5412929444592147","0.016861219",,,,,,,
"0.6047570695759428","0.45560597391178725","0.015579461",,,,,,,
"0.7413343360756729","0.5203073232469435","0.011993592",,,,,,,
"0.7167371481677774","0.37646121599663884","0.00546273",,,,,,,
"0.7604542843154203","0.7288391113436576","0.01029984",,,,,,,
"0.705445875899988","0.5224510172617585","0.0132753495",,,,,,,
"0.8160703997280578","0.30829645109391507","0.0",,,,,,,
"0.7307036631063918","0.3233715929595684","7.629511e-05",,,,,,,
"0.5947233128630429","0.33233180175330085","0.010818646",,,,,,,
"0.5980220961775108","0.19628868672898378","0.0021972992",,,,,,,
"0.713835922762436","0.661238559943843","0.013504234",,,,,,,
"0.7740777419468693","0.41408060091472215","0.005996796",,,,,,,
"0.7893125314244078","0.5719544988453115","0.01077287",,,,,,,
"0.7057370256205746","0.29635075813811423","0.0",,,,,,,
"0.7818585094081982","0.495937757573875","0.009704738",,,,,,,
"0.8276893314474848","0.4874970946163746","0.0074464027",,,,,,,
"0.6021757790232606","0.6032634850487483","0.01840238",,,,,,,
"0.7215935583244191","0.6625952874696018","0.013183795",,,,,,,
"0.4721536444680582","0.38762958214229853","0.022079805",,,,,,,
"0.7038450096443191","0.4820166169378575","0.012069887",,,,,,,
"0.7544520933458743","0.5042850940209632","0.011139086",,,,,,,
"0.6681505726575491","0.36888848469288543","0.0077363243",,,,,,,
"0.7669817739269509","0.4952124391274203","0.010162509",,,,,,,
"0.7374796086897103","0.2277644993449724","0.0",,,,,,,
"0.7225330119322033","0.3193951637575895","0.00018310826",,,,,,,
"0.6822785177801172","0.6051555474384598","0.015075914",,,,,,,
"0.7468675965291443","0.6193527874485356","0.012588693",,,,,,,
"0.7073367771195269","0.10413346919481413","0.0",,,,,,,
"0.8051588254428638","0.6421866541946678","0.009704738",,,,,,,
"0.8291881265559895","0.48053469219027434","0.0073090717",,,,,,,
"0.6349349747333715","0.593945630106073","0.016922256",,,,,,,
"0.7748320417014146","0.6181593086325443","0.011245899",,,,,,,
"0.8301590459821195","0.37502238071710114","0.0007629511",,,,,,,
"0.7606188276734003","0.5155186201551691","0.011047532",,,,,,,
"0.674054869550095","0.6085364923292199","0.015381094",,,,,,,
"0.7548284344461157","0.36055035955731246","0.0024719615",,,,,,,
"0.807897346820292","0.6312507029759068","0.009628443",,,,,,,
"0.6602799026931901","0.5823370980450433","0.01591516",,,,,,,
"0.6148657448258398","0.652757341053299","0.017853055",,,,,,,
"0.6480407756574563","0.5530763188776123","0.016052492",,,,,,,
"0.8230558976828818","0.5022985860147321","0.008102541",,,,,,,
"0.5989309977009313","0.33699201218246655","0.010696574",,,,,,,
"0.5969814721814337","0.4319446004824535","0.015197986",,,,,,,
"0.6678619791070113","0.5745933748995329","0.015548944",,,,,,,
"0.6033287770869628","0.5517215565779775","0.017914092",,,,,,,
"0.66974495523012","0.3626318322944424","0.0072327764",,,,,,,
"0.46193603779246895","0.37445595662570236","0.022369726",,,,,,,
"0.8102305072165893","0.5164355260232614","0.009018082",,,,,,,
"0.7571469012705013","0.2697234614592352","0.0",,,,,,,
"0.6897440726938515","0.40510373049143805","0.008758679",,,,,,,
"0.6756302877613344","0.5839312496752075","0.015304799",,,,,,,
"0.7218048419999913","0.28447274352095436","0.0",,,,,,,
"0.6482117079525618","0.3936465766314438","0.010391394",,,,,,,
"0.7213256508664789","0.2595064591551748","0.0",,,,,,,
"0.7321036299956722","0.6136905912392701","0.013092241",,,,,,,
"0.7553080368218333","0.6261427233805021","0.012054628",,,,,,,
"0.7028723377644609","0.5373339445460172","0.01373312",,,,,,,
"0.7328984869690326","0.3813332213553077","0.0050202184",,,,,,,
"0.6800081905545782","0.3422512473755307","0.0049897004",,,,,,,
"0.7777788009164079","0.6282403116749187","0.011184863",,,,,,,
"0.7884519731497377","0.5842035754066985","0.0108033875",,,,,,,
"0.7568871038558763","0.49812089468927123","0.010742351",,,,,,,
"0.467545827490107","0.39107437422984775","0.022384984",,,,,,,
"0.8226501799650863","0.5448868107600617","0.00889601",,,,,,,
"0.7617931788746519","0.49384323287080784","0.0104676895",,,,,,,
"0.6717658498845903","0.3970081201079743","0.009292744",,,,,,,
"0.6677117916079781","0.4177948319325135","0.010849165",,,,,,,
"0.6181161485549045","0.5444228231992622","0.017090105",,,,,,,
"0.8164837671062155","0.5214217741432629","0.008926528",,,,,,,
"0.7861489965674332","0.4663723496194137","0.008453499",,,,,,,
"0.6140237194559379","0.5567784240084362","0.017441062",,,,,,,
"0.4642096209381482","0.3852589913502319","0.022491798",,,,,,,
"0.8267788184835676","0.6372788388863568","0.0085297935",,,,,,,
"0.6693496107049194","0.5373128259480422","0.014892805",,,,,,,
"0.611355876328274","0.503193441850525","0.016571298",,,,,,,
"0.718238835201297","0.4584698591451397","0.010620279",,,,,,,
"0.6869290785167648","0.3671664517187277","0.0065613794",,,,,,,
"0.6131146996811228","0.20589600882392384","0.0010681315",,,,,,,
"0.6575007350212725","0.3909130882766706","0.009704738",,,,,,,
"0.8299566814523993","0.3206234079704868","0.0",,,,,,,
"0.7751881026704353","0.06926785812250434","0.0",,,,,,,
"0.606795218198615","0.6622501439034164","0.018188754",,,,,,,
"0.640972742577403","0.5731991347966606","0.016601816",,,,,,,
"0.6066332097750835","0.4063802572687235","0.01356527",,,,,,,
"0.7775128784818133","0.06740605611067205","0.0",,,,,,,
"0.745975994805335","0.5066469359564457","0.011429007",,,,,,,
"0.4640891811233175","0.4022455255271243","0.02278172",,,,,,,
"0.6524291769647936","0.4030852191292726","0.010818646",,,,,,,
"0.5948321963486155","0.5376433329895851","0.018036164",,,,,,,
"0.7601631632023921","0.8285722438301023","0.0074464027",,,,,,,
"0.6260993637669406","0.6352109024468151","0.017334249",,,,,,,
"0.7085236051010348","0.5101387550451677","0.012817578",,,,,,,
"0.7028940369238454","0.37850414978554137","0.0065613794",,,,,,,
"0.7920480099176942","0.3454983003725257","0.0",,,,,,,
"0.7528154330740188","0.44839517423647385","0.008682383",,,,,,,
"0.6561266599232505","0.42049485948658005","0.011444267",,,,,,,
"0.5955493388722524","0.3001142397409948","0.0088654915",,,,,,,
"0.7101226354394425","0.2318573768072124","0.0",,,,,,,
"0.6567276213466999","0.1666162515431074","0.0",,,,,,,
"0.594995440859417","0.49717276414629236","0.017212177",,,,,,,
"0.7741828310125156","0.43114444080867265","0.00701915",,,,,,,
"0.7284491438701449","0.6200023904028725","0.013229572",,,,,,,
"0.7304061164279095","0.4717660272490143","0.010711834",,,,,,,
"0.6096495982384861","0.40654134510813705","0.01356527",,,,,,,
"0.7936774134605551","0.4015705272819845","0.004104677",,,,,,,
"0.6504439183017315","0.5353048480455027","0.015655756",,,,,,,
"0.6787976635798755","0.41330532821967114","0.009811551",,,,,,,
"0.7398685774270916","0.6689702503505969","0.012283512",,,,,,,
"0.6450776366028609","0.5353341843084112","0.015732052",,,,,,,
"0.6938589593483139","0.28032184014965755","0.0",,,,,,,
"0.7222000358406709","0.5755838380162053","0.013504234",,,,,,,
"0.7185275424207133","0.5097674743315297","0.012542916",,,,,,,
"0.724991827281014","0.33432339889257284","0.00140383",,,,,,,
"0.7112816053912638","0.5359492074839243","0.013458458",,,,,,,
"0.7957107247122202","0.3750133259562405","0.002059968",,,,,,,
"0.6748183035916858","0.5479702590815989","0.014938583",,,,,,,
"0.7436435531311311","0.6159329680171496","0.012603953",,,,,,,
"0.7180545226636287","0.30388098185797224","0.0",,,,,,,
"0.6239698050954738","0.6352676239930202","0.017517358",,,,,,,
"0.8339378088329833","0.2359427030724459","0.0",,,,,,,
"0.8681376285068747","0.8694817970601499","0.0016327153",,,,,,,
"0.7720090580253064","0.6223029122384202","0.01139849",,,,,,,
"0.7204039906271625","0.5521028052245222","0.0132753495",,,,,,,
"0.8157756598634943","0.3800420334084479","0.0016632334",,,,,,,
"0.821915477790132","0.34347433262333404","0.0",,,,,,,
"0.6818973464419491","0.5827727280557733","0.015014878",,,,,,,
"0.7380187386088729","0.6272951346964359","0.012863356",,,,,,,
"0.771226067966106","0.6424445478355246","0.01123064",,,,,,,
"0.6087362090899638","0.44930279974949794","0.015243763",,,,,,,
"0.7203098436943625","0.4964086984696451","0.012039368",,,,,,,
"0.7785468630295376","0.5019751002656292","0.009948882",,,,,,,
"0.7207058457617294","0.07203369860886634","0.0",,,,,,,
"0.6217610407541893","0.535824763948753","0.016784925",,,,,,,
"0.7132770902622587","0.26841061663373994","0.0",,,,,,,
"0.7401038426973561","0.6042010529449263","0.01280232",,,,,,,
"0.7409338000693231","0.21966141106986434","0.0",,,,,,,
"0.6059960144762242","0.33634413700040094","0.010055696",,,,,,,
"0.7498602277241025","0.5572819458593402","0.012298772",,,,,,,
"0.4682145202589462","0.38284835222208297","0.022262912",,,,,,,
"0.5976834090055267","0.5090102704821423","0.017486839",,,,,,,
"0.7602531427580752","0.38873330760129426","0.0044403756",,,,,,,
"0.6515487168338964","0.42019915144601727","0.011642634",,,,,,,
"0.6421555646113832","0.5810277917248917","0.016510261",,,,,,,
"0.619800234773225","0.6406775435287441","0.017700465",,,,,,,
"0.615870063791546","0.27368568006379435","0.005416953",,,,,,,
"0.6850534844235153","0.6318344658132321","0.014877547",,,,,,,
"0.8198880186114391","0.39564433137244975","0.002777142",,,,,,,
"0.7598292730963324","0.6881556501225948","0.011108568",,,,,,,
"0.7338586036928463","0.6699712812344708","0.012619211",,,,,,,
"0.6633346856908903","0.37461465461851245","0.008499275",,,,,,,
"0.7787656140372374","0.15274395641663158","0.0",,,,,,,
"0.6192584153268331","0.6678826329959991","0.017563134",,,,,,,
"0.4299194491949266","0.2275810855153996","0.02151522",,,,,,,
"0.7673975015234701","0.729089963027748","0.009948882",,,,,,,
"0.7188105409332572","0.5542611200593539","0.013427939",,,,,,,
"0.6239323131498397","0.5721337041507127","0.017273214",,,,,,,
"0.6933014588632096","0.23379004075841564","0.0",,,,,,,
"0.5935077945249216","0.33879630398336696","0.011352712",,,,,,,
"0.6163459337703113","0.5674523490324749","0.017578393",,,,,,,
"0.8162882399916707","0.3334266650833803","0.0",,,,,,,
"0.6902475507987816","0.07566001791838697","0.0",,,,,,,
"0.6694401475097973","0.35992966989364433","0.006958114",,,,,,,
"0.6738766347117969","0.5628285496904574","0.0151522085",,,,,,,
"0.8152649193082776","0.42733100340354285","0.0051117726",,,,,,,
"0.6828399551143236","0.3764969350989082","0.0073548486",,,,,,,
"0.6554403505588956","0.40657643345851946","0.010818646",,,,,,,
"0.7448930048230856","0.11999312946997695","0.0",,,,,,,
"0.6382633633252182","0.6385730934906866","0.016784925",,,,,,,
"0.6782916486573589","0.6457138608847467","0.015091172",,,,,,,
"0.810101423861581","0.47082636913059067","0.007522698",,,,,,,
"0.6295001848542056","0.598553272995227","0.017303731",,,,,,,
"0.7751214540006709","0.5515144329210133","0.011154345",,,,,,,
"0.6915224669671616","0.39112518593511547","0.0079957275",,,,,,,
"0.792662352895139","0.8665008968635716","0.00483711",,,,,,,
"0.7459798354736645","0.4128520125041066","0.006820783",,,,,,,
"0.7174362664323302","0.33850588158053707","0.0022125582",,,,,,,
"0.5913349931859394","0.5219883063154304","0.017929351",,,,,,,
"0.6127763054203637","0.5759830770348127","0.017837796",,,,,,,
"0.849395202769991","0.5502980326595561","0.0074464027",,,,,,,
"0.5906800268723218","0.6623506879339397","0.019012742",,,,,,,
"0.7704485462820259","0.5719391316350309","0.011627375",,,,,,,
"0.6716825176409454","0.27782743351241024","0.0004119936",,,,,,,
"0.6458042395456736","0.5709141723562224","0.016281376",,,,,,,
"0.667002628950907","0.3904847630972423","0.0092622265",,,,,,,
"0.7339321912885536","0.3967863891737844","0.006210422",,,,,,,
"0.6824711328762956","0.10453155168963184","0.0",,,,,,,
"0.7099954316093977","0.3497543631392471","0.0036774243",,,,,,,
"0.6632964119191634","0.28808530508810304","0.0017700465",,,,,,,
"0.9165969837363789","0.6454350142948242","0.0024719615",,,,,,,
"0.7789094243850274","0.13627450322393705","0.0",,,,,,,
"0.7129280136256204","0.4940805231770434","0.0122072175",,,,,,,
"0.5984937838014754","0.412119920471626","0.01420615",,,,,,,
"0.6043169491002146","0.15849747572141257","0.0",,,,,,,
"0.5973130203164113","0.23699511460459874","0.004943923",,,,,,,
"0.6624447272145597","0.2529706778759094","0.0",,,,,,,
"0.8376225487558162","0.6123389494918626","0.008056764",,,,,,,
"0.6023976185755884","0.05990146481976575","0.0",,,,,,,
"0.8917365903134103","0.7875400356788742","0.0024567025",,,,,,,
"0.7151898939400309","0.5868118239486896","0.013855192",,,,,,,
"0.6026497066321735","0.578002356261038","0.018204013",,,,,,,
"0.7879681668096542","0.629887205496195","0.01060502",,,,,,,
"0.6513238626341384","0.2581872179373097","0.0006103609",,,,,,,
"0.688317104247544","0.2855554466207062","0.0",,,,,,,
"0.8308215710320107","0.3957637914023895","0.0023346303",,,,,,,
"0.7565722013501495","0.48807017786287066","0.010330358",,,,,,,
"0.7667100257838785","0.07551687082649769","0.0",,,,,,,
"0.7308152640058707","0.6237369378350744","0.013199054",,,,,,,
"0.8207858958527415","0.42195140773339535","0.0046997787",,,,,,,
"0.8159702942282204","0.5196691933686982","0.008926528",,,,,,,
"0.742585697721542","0.4964200236724754","0.011322195",,,,,,,
"0.6790774601372814","0.565739207377594","0.014999619",,,,,,,
"0.8170637805477149","0.18947337624791302","0.0",,,,,,,
"0.7587256635860883","0.46519742263752656","0.00935378",,,,,,,
"0.7211713473924964","0.5954280798350966","0.01358053",,,,,,,
"0.7173896624002041","0.6190143649897508","0.013687342",,,,,,,
"0.7258398780756693","0.23823972704047588","0.0",,,,,,,
"0.7068279605541874","0.27748206935493164","0.0",,,,,,,
"0.6730563025080357","0.16077473701420464","0.0",,,,,,,
"0.6761699619274536","0.5447936846319369","0.014877547",,,,,,,
"0.5948068909425034","0.5519202284468793","0.018280309",,,,,,,
"0.672337160697012","0.17053819152182625","0.0",,,,,,,
"0.8245288410476894","0.3004339947686817","0.0",,,,,,,
"0.7502308083195093","0.10584800219011499","0.0",,,,,,,
"0.7445206595072829","0.39391426759151643","0.0054016938",,,,,,,
"0.7449096987387971","0.4316940792220782","0.008072022",,,,,,,
