"tx","ty","tz","r","g","b","a","scale","shape",
"0.6553388731515587","0.347421635652266","0.0071869995",,,,,,,
"0.7667226060510346","0.11078033456821233","0.0",,,,,,,
"0.8159929212661622","0.38009987747812435","0.0016632334",,,,,,,
"0.6136986318198856","0.5434241921227757","0.017257953",,,,,,,
"0.7478251525668992","0.5177009546933485","0.011596857",,,,,,,
"0.7907876448753923","0.5234782919347911","0.009979401",,,,,,,
"0.7213413119008638","0.5874776597326571","0.01356527",,,,,,,
"0.8333684337840981","0.06097390664617091","0.0",,,,,,,
"0.9111026365315034","0.6514583946545761","0.0030060273",,,,,,,
"0.7367584689305889","0.6209742238347588","0.012909133",,,,,,,
"0.6804801865220078","0.41206344691252056","0.009811551",,,,,,,
"0.625775979729381","0.5797456609195814","0.01718166",,,,,,,
"0.6509304222832607","0.5946401801106674","0.016281376",,,,,,,
"0.7721465876357586","0.2595575656648548","0.0",,,,,,,
"0.6626191041372254","0.28163899889280924","0.0014496071",,,,,,,
"0.6367743413776337","0.5591160357767444","0.016647592",,,,,,,
"0.7164333758253213","0.6312535263705401","0.013626306",,,,,,,
"0.7701638117167391","0.44485423964407034","0.0078583965",,,,,,,
"0.46183755090049405","0.37732891194841717","0.022369726",,,,,,,
"0.8125421748983124","0.48227100159318365","0.0079957275",,,,,,,
"0.5949809159407615","0.42866630999907007","0.015060655",,,,,,,
"0.6639097686970288","0.3904027954379126","0.009491112",,,,,,,
"0.7544499400710859","0.49972022969432095","0.010894942",,,,,,,
"0.773980265925781","0.2281391977368394","0.0",,,,,,,
"0.7338991187838201","0.6701298032368904","0.012619211",,,,,,,
"0.6942088100667838","0.2671740799190542","0.0",,,,,,,
"0.7120937000728196","0.33740386485742","0.0024414435",,,,,,,
"0.7151100724223997","0.5866966744008096","0.013855192",,,,,,,
"0.6129405266570708","0.5760060754038796","0.017837796",,,,,,,
"0.6919668185118544","0.35493895568038275","0.00546273",,,,,,,
"0.6973168869579778","0.23854828362809205","0.0",,,,,,,
"0.6793788666971614","0.1969794336511995","0.0",,,,,,,
"0.6549601084430584","0.5538804177012706","0.01574731",,,,,,,
"0.6842912683365853","0.14292006414437225","0.0",,,,,,,
"0.7593791795957796","0.6701478548401902","0.011444267",,,,,,,
"0.6623914536441521","0.5580591451454968","0.015503166",,,,,,,
"0.5955624967924341","0.506026681877359","0.017410545",,,,,,,
"0.8183796700192563","0.37484627006653015","0.0011902037",,,,,,,
"0.5995307511320006","0.5341640288054231","0.017776761",,,,,,,
"0.736038178311515","0.47975050168035355","0.01075761",,,,,,,
"0.5948346447942234","0.3001356466087647","0.0088654915",,,,,,,
"0.7289865753706358","0.40685056289946747","0.0072022583",,,,,,,
"0.6569242212630599","0.2618097182306507","0.00016784924",,,,,,,
"0.7899938146482917","0.5656977750158086","0.010742351",,,,,,,
"0.6577921316509141","0.41618711652263507","0.011032273",,,,,,,
"0.6352807775347669","0.5726519066651546","0.016769664",,,,,,,
"0.6237957286764066","0.5632872033247258","0.017196918",,,,,,,
"0.7773889151347205","0.5768192325634692","0.011322195",,,,,,,
"0.6734684837928335","0.34101195653093136","0.0052491035",,,,,,,
"0.59627973967046","0.5046914462286954","0.017410545",,,,,,,
"0.45107018248931136","0.375361932288066","0.023041124",,,,,,,
"0.6571244546276034","0.3419527420237024","0.006347753",,,,,,,
"0.6881806817361426","0.6083773420648744","0.014938583",,,,,,,
"0.6363468507398425","0.5488251188888629","0.016479744",,,,,,,
"0.6149010184963434","0.28348134474245995","0.0059510185",,,,,,,
"0.7781837566490855","0.6347379425069067","0.011123827",,,,,,,
"0.8264239492549149","0.1020616096954673","0.0",,,,,,,
"0.7376220867241403","0.5702671382105217","0.012863356",,,,,,,
"0.684834693134752","0.15815665720626396","0.0",,,,,,,
"0.6636576984573779","0.6020823540624645","0.015838865",,,,,,,
"0.662869274764719","0.6069448688571077","0.015838865",,,,,,,
"0.7435780867683783","0.6160223072074811","0.012603953",,,,,,,
"0.6413199911930367","0.5487326668824688","0.016311895",,,,,,,
"0.6799637042312964","0.40446750903527856","0.00935378",,,,,,,
"0.7080106836334918","0.6318074060176115","0.013931487",,,,,,,
"0.6395154585277439","0.6084054898539586","0.016815443",,,,,,,
"0.7722253767537023","0.07941025711484191","0.0",,,,,,,
"0.7241263701896172","0.6436694926098352","0.013229572",,,,,,,
"0.45892064201538546","0.3717768165891142","0.022537576",,,,,,,
"0.7199907732155404","0.5008084563752723","0.01216144",,,,,,,
"0.7124112314971044","0.3371741420774175","0.0024414435",,,,,,,
"0.7033678566367162","0.5228415101409131","0.0134126805",,,,,,,
"0.6008555329038252","0.6489616357104533","0.018646525",,,,,,,
"0.7867545257600075","0.47361894311266833","0.008651866",,,,,,,
"0.8295249298978412","0.6305677625996522","0.008331426",,,,,,,
"0.46485795993835877","0.4016948543996138","0.022507057",,,,,,,
"0.6520572159470015","0.5754055979120933","0.016159303",,,,,,,
"0.6165475762265209","0.5671748540608259","0.017578393",,,,,,,
"0.7656542088638957","0.4006896270543818","0.0051728087",,,,,,,
"0.7349166438063691","0.6232378533846081","0.013046464",,,,,,,
"0.7549437654616683","0.3575057308530312","0.0019531548",,,,,,,
"0.757873921179893","0.515272004341858","0.011200123",,,,,,,
"0.6792821599413396","0.30304371280127285","0.0017853056",,,,,,,
"0.7340833923259834","0.04246811667151027","0.0",,,,,,,
"0.5927865733347292","0.5843072669018167","0.018844891",,,,,,,
"0.782874528950613","0.45926707499748326","0.008087282",,,,,,,
"0.6834849415283862","0.5658902312810803","0.014862288",,,,,,,
"0.8362631684814815","0.5540568793936878","0.008346685",,,,,,,
"0.6099914151769351","0.622803498979564","0.01808194",,,,,,,
"0.7856024832220516","0.37771030535550115","0.0025177386",,,,,,,
"0.6332441954624886","0.554472267992754","0.01654078",,,,,,,
"0.8377527213337848","0.6123548261575842","0.008056764",,,,,,,
"0.734517169778121","0.5911154515991817","0.013122759",,,,,,,
"0.7093007913193045","0.4466196639711968","0.010360876",,,,,,,
"0.7837131098460118","0.2782895404970571","0.0",,,,,,,
"0.7051812656908071","0.408934094907108","0.008255131",,,,,,,
"0.7236124183518318","0.5099759153341122","0.012252995",,,,,,,
"0.7312600907758923","0.18453200520298846","0.0",,,,,,,
"0.7177216822655232","0.5381608817392652","0.013168536",,,,,,,
"0.793458574095783","0.6561056271163479","0.010177768",,,,,,,
"0.6420671572373524","0.5901518008886237","0.016571298",,,,,,,
"0.7147479766650926","0.6687704576998189","0.0134126805",,,,,,,
"0.6751326366024921","0.22781735401420253","0.0",,,,,,,
"0.7025973941582548","0.5369699294833506","0.01373312",,,,,,,
"0.6527635147261347","0.3969777685550176","0.010391394",,,,,,,
"0.7804149554483153","0.6571333904646952","0.010696574",,,,,,,
"0.6579296846796044","0.27550361109401394","0.0011444266",,,,,,,
"0.7154200222225053","0.4397081186025919","0.009781033",,,,,,,
"0.8054234294162211","0.6422906040740214","0.009704738",,,,,,,
"0.7528662700944854","0.44864144844003284","0.008682383",,,,,,,
"0.679614005663024","0.3294031580149176","0.0040589",,,,,,,
"0.7335756675922144","0.16936828495883474","0.0",,,,,,,
"0.6639375875333998","0.5702172151116963","0.015625238",,,,,,,
"0.8228235925247391","0.5986366939063238","0.009002823",,,,,,,
"0.7618014606072159","0.47315190638209575","0.009704738",,,,,,,
"0.658717929601255","0.5549831575915413","0.015640497",,,,,,,
"0.7123925362712996","0.4949003788872476","0.0122072175",,,,,,,
"0.7195755092825943","0.5120648191178614","0.012512398",,,,,,,
"0.6031881167302208","0.3815042010072517","0.012573434",,,,,,,
"0.7800107618745672","0.481307946371444","0.009277485",,,,,,,
"0.7682789711907765","0.5200412827916049","0.010940718",,,,,,,
"0.7934197877507239","0.48961507864996157","0.009094377",,,,,,,
"0.5969815905869945","0.54199026319106","0.0180972",,,,,,,
"0.6084141620507065","0.06125345862646346","0.0",,,,,,,
"0.7448881401363406","0.5107580507285063","0.011535821",,,,,,,
"0.7192468594553622","0.13732960225407564","0.0",,,,,,,
"0.7745159065271354","0.514441652101482","0.010437171",,,,,,,
"0.7163325871969365","0.6505021586967162","0.013473717",,,,,,,
"0.7165512678414684","0.6229197276903018","0.013672084",,,,,,,
"0.6108755337214914","0.3868357920893886","0.012420844",,,,,,,
"0.7717734835799269","0.17654723730845814","0.0",,,,,,,
"0.8084112682387306","0.4853071915627789","0.008300908",,,,,,,
"0.7227094932479584","0.5460655461681144","0.013168536",,,,,,,
"0.7458582622251957","0.45516347969649523","0.009384299",,,,,,,
"0.7255136137559692","0.5998191640469394","0.013427939",,,,,,,
"0.604086423603224","0.2687694043463568","0.006378271",,,,,,,
"0.6090705562266885","0.5010902222383595","0.016754406",,,,,,,
"0.45060820377868344","0.3718223264243823","0.022980087",,,,,,,
"0.9166494363660201","0.6452206742789869","0.0024719615",,,,,,,
"0.43219197689832245","0.10402474434544244","0.014831769",,,,,,,
"0.7448391393607566","0.43188718637349605","0.008072022",,,,,,,
"0.7149573288394594","0.058039070781145216","0.0",,,,,,,
"0.8454939946647164","0.6075128706373348","0.007614252",,,,,,,
"0.6024180413263748","0.5631174549631646","0.018066682",,,,,,,
"0.4642732905604535","0.37470522901233927","0.022369726",,,,,,,
"0.7557809695871954","0.6715874668445779","0.011612115",,,,,,,
"0.6065880903323425","0.3286254793499971","0.009597925",,,,,,,
"0.6912187439789558","0.6060646514587448","0.014785992",,,,,,,
"0.769655189950846","0.40202026290049","0.0050202184",,,,,,,
"0.6432433108115903","0.5569183274196826","0.016266117",,,,,,,
"0.7612072481743017","0.4513368730671358","0.00859083",,,,,,,
"0.679895006425035","0.3361163928513893","0.00468452",,,,,,,
"0.807491465049923","0.5494357028920964","0.009704738",,,,,,,
"0.5999567085501732","0.04858226440341772","0.0",,,,,,,
"0.6583433746102423","0.6009462296769335","0.015991455",,,,,,,
"0.5946075816428039","0.5852303091738268","0.018646525",,,,,,,
"0.680742696468405","0.6385914332246482","0.01498436",,,,,,,
"0.7776631965124423","0.2535939613184232","0.0",,,,,,,
"0.7601303427019175","0.3889731261978902","0.0044403756",,,,,,,
"0.7273318571812066","0.17816515070552794","0.0",,,,,,,
"0.7059434587797229","0.5345245580374333","0.013519494",,,,,,,
"0.5994257559815308","0.5915674733964899","0.018524453",,,,,,,
"0.6656278350664901","0.3995152741996601","0.009735256",,,,,,,
"0.7965776414667489","0.10382964850583001","0.0",,,,,,,
"0.672842766796285","0.16086148625359392","0.0",,,,,,,
"0.7085011284566383","0.34554865522416844","0.0033417258",,,,,,,
"0.6752159203216841","0.2830359335924833","0.0004119936",,,,,,,
"0.6606535848991845","0.5881303443436044","0.015777828",,,,,,,
"0.43058682261580516","0.2091254137601449","0.020843824",,,,,,,
"0.7285803088046693","0.5358936607312265","0.0127412835",,,,,,,
"0.7271622458201397","0.5705140370398117","0.013305867",,,,,,,
"0.7679978252157289","0.4910803771230357","0.010025177",,,,,,,
"0.6662506801345132","0.5615069543413813","0.015396353",,,,,,,
"0.7634069166808753","0.11636486505076708","0.0",,,,,,,
"0.7337214651676918","0.30993291048945615","0.0",,,,,,,
"0.8119647701396016","0.4444981734246169","0.006179904",,,,,,,
"0.7014665560026909","0.5268764357033611","0.013504234",,,,,,,
"0.7220229600761396","0.42007114702103737","0.008316167",,,,,,,
"0.750503207596149","0.39116676924195626","0.0052338447",,,,,,,
"0.6063159509280346","0.20717373033380818","0.0015564202",,,,,,,
"0.6793495605822064","0.5733733685906774","0.015075914",,,,,,,
"0.8039238386920027","0.32113564369109926","0.0",,,,,,,
"0.7667638468706881","0.3893352985277936","0.004119936",,,,,,,
"0.7865839027551245","0.24324292742229248","0.0",,,,,,,
"0.6849638236380543","0.5466884854481157","0.014450294",,,,,,,
"0.6580981761290273","0.5675261507716084","0.015777828",,,,,,,
"0.5971578326526273","0.6576968093064159","0.018829633",,,,,,,
"0.7570048819880855","0.6404759053195025","0.011963073",,,,,,,
"0.7752336035425589","0.6089527647197801","0.011306935",,,,,,,
"0.6823455872000932","0.3611310015477707","0.006225681",,,,,,,
"0.7099072593821322","0.5731116491212781","0.013916228",,,,,,,
"0.6714104138462973","0.6581913189849173","0.015320058",,,,,,,
"0.6824278851756322","0.5536775539531933","0.014709697",,,,,,,
"0.6916648085926701","0.6115516190136421","0.014785992",,,,,,,
"0.7825005519115096","0.3386179142993232","0.0",,,,,,,
"0.7062085313099676","0.6585832026547145","0.013870451",,,,,,,
"0.473362244840664","0.3792025260321315","0.021713588",,,,,,,
"0.8147100195649872","0.4072881989492031","0.0037842374",,,,,,,
"0.6748469557607711","0.393865273920713","0.008834974",,,,,,,
"0.69146943364041","0.3950823577263706","0.008255131",,,,,,,
"0.6917942266278141","0.6004944429234323","0.014785992",,,,,,,
"0.6064803062691063","0.5830106842205399","0.01808194",,,,,,,
"0.631669763843456","0.5907890251302992","0.017090105",,,,,,,
"0.6776251030923629","0.5728243747268117","0.015075914",,,,,,,
"0.6503743113204996","0.33171060332261854","0.0063630124",,,,,,,
"0.6145858943861119","0.2038254761920577","0.0002746624",,,,,,,
"0.743066797124927","0.6205736857060394","0.012756542",,,,,,,
"0.7887414618733996","0.45143307959470597","0.007537957",,,,,,,
"0.938224092311764","0.6738412440734254","0.00080872816",,,,,,,
"0.6615767282035016","0.5836005299654261","0.01576257",,,,,,,
"0.6676315771124436","0.5930107687350006","0.015640497",,,,,,,
"0.8335409937161706","0.3268036068843659","0.0",,,,,,,
"0.708055554828826","0.4036114771198053","0.007812619",,,,,,,
"0.5927854300450133","0.5683497920302178","0.018677043",,,,,,,
"0.7500841868840676","0.4579540178396106","0.009430076",,,,,,,
"0.8264834781305872","0.2604070541761735","0.0",,,,,,,
"0.6879372834423766","0.2519028182994818","0.0",,,,,,,
"0.6593534770029637","0.3662678809017141","0.007980469",,,,,,,
"0.7160565771892757","0.6290996394116384","0.013641566",,,,,,,
"0.7341295178808882","0.45487784450030555","0.00982681",,,,,,,
"0.7527180370259287","0.5734368529832528","0.012268254",,,,,,,
"0.46897880535715153","0.3958637027813845","0.022217136",,,,,,,
"0.6908506160961307","0.40402127081972383","0.008758679",,,,,,,
"0.6093355260747211","0.5432359847705563","0.01760891",,,,,,,
"0.7361775131366718","0.36749241459759835","0.0038757916",,,,,,,
"0.5950627103252839","0.49722017442347816","0.017212177",,,,,,,
"0.7895738881985125","0.5888872945567476","0.0108033875",,,,,,,
"0.6443365179839939","0.6693670972952205","0.016403448",,,,,,,
"0.7601041340045761","0.8283988903498576","0.0074464027",,,,,,,
"0.6161769546466312","0.5365585514805683","0.01713588",,,,,,,
"0.717287764778827","0.5145016616463383","0.012649729",,,,,,,
"0.7297569951110279","0.26293047447034607","0.0",,,,,,,
"0.7242802153757489","0.48400515140268024","0.0113374535",,,,,,,
"0.7009134011775062","0.4091991265369097","0.008438239",,,,,,,
"0.3492330647160293","0.4672519860646721","0.027542535",,,,,,,
"0.7255159423493326","0.38783899276956485","0.0059815366",,,,,,,
"0.9121326038945502","0.6432574821619977","0.00280766",,,,,,,
"0.6688661720394896","0.3959761954847159","0.009292744",,,,,,,
"0.657556999355972","0.282801070136853","0.0018005646",,,,,,,
"0.7712043035277248","0.19754281136090557","0.0",,,,,,,
"0.762170982003376","0.33710319303846503","0.0",,,,,,,
"0.9061272666308267","0.617886362365823","0.0036011292",,,,,,,
"0.67478043450603","0.540757682563281","0.0148165105",,,,,,,
"0.4501241498474033","0.3719246039757654","0.022980087",,,,,,,
"0.8010808619033131","0.6088707834703818","0.010193027",,,,,,,
"0.610321360438063","0.06802312844666171","0.0",,,,,,,
"0.6631633665265338","0.3747236854912126","0.008499275",,,,,,,
"0.6676038403970633","0.6576194970951816","0.015487907",,,,,,,
"0.6389364645812622","0.5341154559679638","0.016052492",,,,,,,
"0.746791561998586","0.6194081457412521","0.012588693",,,,,,,
"0.7754567792396319","0.5516343887708589","0.011154345",,,,,,,
"0.6893764501465101","0.669112847173928","0.014404517",,,,,,,
"0.6079719003837386","0.20687516857526128","0.0015564202",,,,,,,
"0.6384336939054017","0.6384929558333865","0.016784925",,,,,,,
"0.8280978351769877","0.11346081341784503","0.0",,,,,,,
"0.7614644352424591","0.3405516818112094","0.00032043946",,,,,,,
"0.7099986687262887","0.5730756943463725","0.013916228",,,,,,,
"0.6502586874758842","0.562651414974439","0.016052492",,,,,,,
"0.6019396632611513","0.5013753822543656","0.016937515",,,,,,,
"0.7423983617944009","0.7618073300160688","0.010376135",,,,,,,
"0.6498458650795776","0.36745611792912397","0.008743419",,,,,,,
"0.6292511192560241","0.9207322314180423","0.01075761",,,,,,,
"0.6554670730298281","0.4065746584176662","0.010818646",,,,,,,
"0.6244669456432657","0.6091704114853359","0.017502097",,,,,,,
"0.6890662429011858","0.65021406173935","0.014587625",,,,,,,
"0.706900946260819","0.45406980997450375","0.010910201",,,,,,,
"0.47466848054413274","0.3959110711127679","0.021972992",,,,,,,
"0.7274585744542409","0.34721402357546316","0.00280766",,,,,,,
"0.6817554205274535","0.5828274009959366","0.015014878",,,,,,,
"0.7057420821826044","0.4106716070655674","0.008514535",,,,,,,
"0.7613847210509915","0.7931123333787093","0.00859083",,,,,,,
"0.7534838176223647","0.4309970774789015","0.0077668424",,,,,,,
"0.7174112098443318","0.372138529510683","0.0051575494",,,,,,,
"0.7400869616119751","0.6042282483753441","0.01280232",,,,,,,
"0.7662181489877717","0.4618336503276184","0.009033341",,,,,,,
"0.7249414055057369","0.5682046150451691","0.013305867",,,,,,,
"0.7148981364304706","0.22472538575464646","0.0",,,,,,,
"0.6589813218987034","0.5446800860633237","0.015472649",,,,,,,
"0.7287115086046512","0.3341984998042268","0.0011902037",,,,,,,
"0.7669929676151699","0.12439060224033198","0.0",,,,,,,
"0.6647951202122913","0.3365505960774138","0.0057831695",,,,,,,
"0.6455297805101325","0.6069279657493927","0.016479744",,,,,,,
"0.7742750485663391","0.35655465385299057","0.0012664988",,,,,,,
"0.7294684646454578","0.5117429137423128","0.012222476",,,,,,,
"0.7246165110075317","0.35579686861276566","0.003479057",,,,,,,
"0.6656134339018059","0.3938150734963192","0.0092622265",,,,,,,
"0.6824437766756047","0.3206380528547999","0.0031433585",,,,,,,
"0.782430422812376","0.5559360179089621","0.011017014",,,,,,,
"0.6419248703857627","0.6312610977228895","0.016647592",,,,,,,
"0.7515935111914368","0.2732733915666731","0.0",,,,,,,
"0.7973761588085047","0.3237001084595208","0.0",,,,,,,
"0.6319600086464003","0.5989201328366439","0.01713588",,,,,,,
"0.7453684564704314","0.6291868206958163","0.012542916",,,,,,,
"0.6874521407710616","0.5838531436689278","0.014862288",,,,,,,
"0.6052639994597726","0.6508159357505798","0.018432898",,,,,,,
"0.6298974404607223","0.581265245397194","0.017013809",,,,,,,
"0.7916799042949751","0.306611286237511","0.0",,,,,,,
"0.6680193455440044","0.6507834218688333","0.015548944",,,,,,,
"0.8135008072060733","0.4523720817037567","0.0066071567",,,,,,,
"0.5997460141700532","0.5233777294857415","0.017547876",,,,,,,
"0.6829392894533884","0.5813169593226231","0.01498436",,,,,,,
"0.6151840015685354","0.23320842604973882","0.0023498894",,,,,,,
"0.7694826872768007","0.3556855512718884","0.001434348",,,,,,,
"0.6121355756136201","0.16833716798667794","0.0",,,,,,,
"0.6025761719943995","0.4971401935213201","0.016830701",,,,,,,
"0.668834065046701","0.1524053350323209","0.0",,,,,,,
"0.6256874374787783","0.11938801864946495","0.0",,,,,,,
"0.7480731281357271","0.23434662821711558","0.0",,,,,,,
"0.6127783185191938","0.048984478595298385","0.0",,,,,,,
"0.7944352049961882","0.6170229443482858","0.010330358",,,,,,,
"0.7037891865695629","0.5503208882664846","0.013931487",,,,,,,
"0.7291525624963455","0.4354608233647149","0.008926528",,,,,,,
"0.678922403155943","0.4099490697776035","0.009582666",,,,,,,
"0.7253601961361656","0.3341240419381954","0.00140383",,,,,,,
"0.7773267702001603","0.06738427778560774","0.0",,,,,,,
"0.6567380141836312","0.16643860830081955","0.0",,,,,,,
"0.4775217851069817","0.5011222107580823","0.023682002",,,,,,,
"0.774564774663199","0.6185049762953118","0.011245899",,,,,,,
"0.6308269454076603","0.6043091697751348","0.017151142",,,,,,,
"0.7270737217502625","0.4094116119264037","0.007370108",,,,,,,
"0.7560833243772056","0.10839208642940695","0.0",,,,,,,
"0.6137872634274429","0.18755975169657413","0.0",,,,,,,
"0.7741183506720619","0.638557565043392","0.011261159",,,,,,,
"0.7416270772351798","0.28306872590827054","0.0",,,,,,,
"0.7096336681945548","0.4886013831012557","0.0122072175",,,,,,,
"0.5952011821304689","0.6264581230974985","0.018860152",,,,,,,
"0.7591398955703671","0.5483567397236009","0.011734188",,,,,,,
"0.6112292447231463","0.5030060004425715","0.016571298",,,,,,,
"0.7505791327806025","0.6708906837521468","0.011947814",,,,,,,
"0.730694566282136","0.6672844273021508","0.012817578",,,,,,,
"0.7464033983663779","0.5550465599158351","0.012405585",,,,,,,
"0.7209013997341834","0.595421745460283","0.01358053",,,,,,,
"0.7712322492106715","0.6425618536992633","0.01123064",,,,,,,
"0.7605244020327911","0.5390015844625213","0.011566339",,,,,,,
"0.74165195449689","0.5253671260662565","0.012069887",,,,,,,
"0.682175183877098","0.34661853245111496","0.005035477",,,,,,,
"0.6508543578995383","0.4000233077308489","0.01060502",,,,,,,
"0.6727512442191532","0.6079707213830194","0.015381094",,,,,,,
"0.46209967064230534","0.3745209680496855","0.022369726",,,,,,,
"0.8033296968401531","0.4047905110981665","0.003952087",,,,,,,
"0.602121836508477","0.5516636522792211","0.017914092",,,,,,,
"0.7166868399382991","0.6595269387614583","0.013397422",,,,,,,
"0.784222067467853","0.3290807636814277","0.0",,,,,,,
"0.6411672079772444","0.042923073339782854","0.0",,,,,,,
"0.6420696814024598","0.6283406967822026","0.016647592",,,,,,,
"0.6150453698349769","0.5437248224387348","0.017257953",,,,,,,
"0.7486986708998566","0.6305107104138721","0.012359808",,,,,,,
"0.7947237691349769","0.4783151870422711","0.008499275",,,,,,,
"0.777472631746033","0.2936053323408824","0.0",,,,,,,
"0.7809058234882269","0.5085944658424537","0.010177768",,,,,,,
"0.590111560653799","0.6539253414009492","0.019256886",,,,,,,
"0.6582048198577986","0.2629410917172348","0.00016784924",,,,,,,
"0.7511752369639549","0.5565948631975856","0.012146181",,,,,,,
"0.626158480955228","0.6175454420733099","0.017349508",,,,,,,
"0.6099285596834862","0.5385753683122303","0.017303731",,,,,,,
"0.6424991557673773","0.6635904056176307","0.016479744",,,,,,,
"0.7787494082261225","0.3268431393578751","0.0",,,,,,,
"0.2360186651195455","0.24714538477645306","0.023178454",,,,,,,
"0.6849844633604579","0.2832604913635384","0.0",,,,,,,
"0.8099675259258964","0.5189328923073652","0.009018082",,,,,,,
"0.7185545090716117","0.19797792468641684","0.0",,,,,,,
"0.6543693529794417","0.39129336851898744","0.0099336235",,,,,,,
"0.7374040067165718","0.39827585652480335","0.006317235",,,,,,,
"0.4464288575346997","0.4119664337203879","0.023743039",,,,,,,
"0.6308383737718163","0.4986182338929319","0.015579461",,,,,,,
"0.5918485651192137","0.5196104093092109","0.018036164",,,,,,,
"0.5294098790608825","0.49865585919844374","0.020828566",,,,,,,
"0.39530479222206766","0.5794288212228002","0.02932784",,,,,,,
"0.6304136513217506","0.4718623585350308","0.015060655",,,,,,,
"0.2943549289180248","0.6563461061515599","0.032867935",,,,,,,
"0.5079073905969664","0.604924559388372","0.023605706",,,,,,,
"0.6062496849807233","0.7377114701657992","0.017502097",,,,,,,
"0.4614636845481661","0.6856789821319055","0.02731365",,,,,,,
"0.4841620300342022","0.44756114130906294","0.022415504",,,,,,,
"0.5927915157296689","0.37454345879868517","0.013046464",,,,,,,
"0.5253224781043734","0.6876866607515129","0.02293431",,,,,,,
"0.4861889218683146","0.3549815011713724","0.02044709",,,,,,,
"0.18783036254270377","0.5245000257020819","0.023437858",,,,,,,
"0.21222559738443167","0.6817200234048224","0.030380713",,,,,,,
"0.8762909675668351","0.728123818370722","0.0042267493",,,,,,,
"0.8815330178200835","0.7405937185653434","0.0037384604",,,,,,,
"0.4326851148830977","0.5349030955745724","0.026794843",,,,,,,
"0.6207929201496882","0.5057152274315755","0.016128786",,,,,,,
"0.6311176232118829","0.49451796347905413","0.015472649",,,,,,,
"0.5458583555967984","0.5867064185839516","0.021316854",,,,,,,
"0.5240130920416833","0.5618195455776804","0.022110322",,,,,,,
"0.5369628329116489","0.5295070746649716","0.020920118",,,,,,,
"0.08386362778252208","0.6944601125074998","0.015213245",,,,,,,
"0.2618671202189435","0.49356251428044234","0.026916916",,,,,,,
"0.5142340021508871","0.6093564684196143","0.02340734",,,,,,,
"0.6262714048106831","0.3514404554564249","0.009185932",,,,,,,
"0.4765185405068708","0.6967316162002429","0.026276035",,,,,,,
"0.3418599274058982","0.11688307236902815","0.020737011",,,,,,,
"0.4702698827147067","0.5286988906085657","0.024628062",,,,,,,
"0.4071675413064193","0.548313927622494","0.028107118",,,,,,,
"0.7736642844916147","0.8245451216360835","0.0067750057",,,,,,,
"0.2994483592554078","0.2157033094069534","0.024765393",,,,,,,
"0.5367101452225365","0.22552557411392943","0.011474784",,,,,,,
"0.4892238308610802","0.6332127742753554","0.025085833",,,,,,,
"0.6183916588563253","0.8954343833296703","0.011886778",,,,,,,
"0.5312272103639486","0.45810412218678853","0.019821469",,,,,,,
"0.4790421942701379","0.6556791036486044","0.026001373",,,,,,,
"0.5044989717808591","0.4764756118842494","0.021911956",,,,,,,
"0.6333185476433236","0.27388275411564145","0.0038147555",,,,,,,
"0.4081122581593157","0.4741600912053284","0.026443886",,,,,,,
"0.5021817768904806","0.4906950524230398","0.02214084",,,,,,,
"0.45614974126094976","0.5732451121638196","0.026184482",,,,,,,
"0.14076092044823937","0.5005373509782379","0.018066682",,,,,,,
"0.6335739271126029","0.33129776132186406","0.00764477",,,,,,,
"0.5832446069677601","0.5827596933564186","0.019226369",,,,,,,
"0.6977953838721568","0.45203777291314506","0.011032273",,,,,,,
"0.7439725753768821","0.6871733896390441","0.01185626",,,,,,,
"0.33746915912000547","0.5151300175426569","0.02888533",,,,,,,
"0.5061380414554939","0.3024997829786124","0.017669948",,,,,,,
"0.5333662765095317","0.4458199331789346","0.019409476",,,,,,,
"0.26058456893902965","0.9146401545461399","0.021255817",,,,,,,
"0.5881433328627137","0.6563381634042054","0.019256886",,,,,,,
"0.06614161703981562","0.7426683099745259","0.010437171",,,,,,,
"0.6445153356763575","0.32616350518764453","0.006698711",,,,,,,
"0.6211353143701239","0.5113425023392802","0.016311895",,,,,,,
"0.5026840052831438","0.5136824011540846","0.022598611",,,,,,,
"0.5353430078545516","0.3036274939867468","0.015167468",,,,,,,
"0.6232614079829469","0.4867399147922817","0.015594721",,,,,,,
"0.49601520383397907","0.7360435316853015","0.02450599",,,,,,,
"0.5373927363457959","0.611178091816437","0.022034029",,,,,,,
"0.5143356400150088","0.8184793653928121","0.020981155",,,,,,,
"0.29568902687148474","0.3396743273003305","0.025360495",,,,,,,
"0.4559385317686364","0.43536158051595775","0.02369726",,,,,,,
"0.6920905878047071","0.6122881423008254","0.014633402",,,,,,,
"0.49972758579877574","0.5802436828827805","0.023758298",,,,,,,
"0.5169449092086896","0.8543417155875509","0.0193637",,,,,,,
"0.6441024196782666","0.4694330867247603","0.01420615",,,,,,,
"0.6325542458068816","0.22404325848556475","0.0",,,,,,,
"0.6297387021221498","0.6859019248541117","0.016815443",,,,,,,
"0.3451854738669276","0.684855939135454","0.032532234",,,,,,,
"0.52620647484197","0.783222015757677","0.021454185",,,,,,,
"0.5361463481275877","0.2300309876715763","0.011474784",,,,,,,
"0.4351413440011109","0.35925285951749764","0.023620967",,,,,,,
"0.5541969702670587","0.5626722538537768","0.020584421",,,,,,,
"0.5340064959810906","0.7393013469145395","0.021881437",,,,,,,
